
 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 17.1     17.1     ***
 ANSYS Multiphysics                                
 00000000  VERSION=WINDOWS x64   20:54:46  MAR 08, 2017 CP=   2726.469

 pas_susp_dynamics                                                             



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME        101 FY      
                  Force   
  0.15172E-01    0.157123E-02
  0.15173E-01    0.282239E-01
  0.15175E-01    0.733219E-01
  0.15177E-01    0.110452    
  0.15178E-01    0.117871    
  0.15180E-01    0.912406E-01
  0.15181E-01    0.461575E-01
  0.15183E-01    0.901443E-02
  0.15184E-01    0.155126E-02
  0.15186E-01    0.281252E-01
  0.15187E-01    0.731647E-01
  0.15189E-01    0.110291    
  0.15191E-01    0.117762    
  0.15192E-01    0.912101E-01
  0.15194E-01    0.461854E-01
  0.15195E-01    0.904682E-02
  0.15197E-01    0.153166E-02
  0.15198E-01    0.280278E-01
  0.15200E-01    0.730092E-01
  0.15202E-01    0.110131    
  0.15203E-01    0.117654    
  0.15205E-01    0.911797E-01
  0.15206E-01    0.462129E-01
  0.15208E-01    0.907881E-02
  0.15209E-01    0.151244E-02
  0.15211E-01    0.279318E-01
  0.15212E-01    0.728557E-01
  0.15214E-01    0.109973    
  0.15216E-01    0.117548    
  0.15217E-01    0.911493E-01
  0.15219E-01    0.462398E-01
  0.15220E-01    0.911040E-02
  0.15222E-01    0.149358E-02
  0.15223E-01    0.278371E-01
  0.15225E-01    0.727042E-01
  0.15227E-01    0.109817    
  0.15228E-01    0.117442    
  0.15230E-01    0.911190E-01
  0.15231E-01    0.462661E-01
  0.15233E-01    0.914156E-02
  0.15234E-01    0.147510E-02
  0.15236E-01    0.277437E-01
  0.15237E-01    0.725547E-01
  0.15239E-01    0.109663    
  0.15241E-01    0.117337    
  0.15242E-01    0.910888E-01
  0.15244E-01    0.462919E-01
  0.15245E-01    0.917229E-02
  0.15247E-01    0.145700E-02
  0.15248E-01    0.276519E-01
  0.15250E-01    0.724074E-01
  0.15252E-01    0.109511    
  0.15253E-01    0.117233    
  0.15255E-01    0.910588E-01
  0.15256E-01    0.463172E-01
  0.15258E-01    0.920257E-02
  0.15259E-01    0.143928E-02
  0.15261E-01    0.275614E-01
  0.15262E-01    0.722621E-01
  0.15264E-01    0.109361    
  0.15266E-01    0.117131    
  0.15267E-01    0.910289E-01
  0.15269E-01    0.463420E-01
  0.15270E-01    0.923240E-02
  0.15272E-01    0.142193E-02
  0.15273E-01    0.274724E-01
  0.15275E-01    0.721191E-01
  0.15277E-01    0.109213    
  0.15278E-01    0.117030    
  0.15280E-01    0.909992E-01
  0.15281E-01    0.463661E-01
  0.15283E-01    0.926175E-02
  0.15284E-01    0.140497E-02
  0.15286E-01    0.273850E-01
  0.15287E-01    0.719783E-01
  0.15289E-01    0.109067    
  0.15291E-01    0.116931    
  0.15292E-01    0.909697E-01
  0.15294E-01    0.463898E-01
  0.15295E-01    0.929063E-02
  0.15297E-01    0.138839E-02
  0.15298E-01    0.272991E-01
  0.15300E-01    0.718398E-01
  0.15302E-01    0.108923    
  0.15303E-01    0.116832    
  0.15305E-01    0.909404E-01
  0.15306E-01    0.464128E-01
  0.15308E-01    0.931900E-02
  0.15309E-01    0.137220E-02
  0.15311E-01    0.272147E-01
  0.15312E-01    0.717037E-01
  0.15314E-01    0.108782    
  0.15316E-01    0.116735    
  0.15317E-01    0.909113E-01
  0.15319E-01    0.464353E-01
  0.15320E-01    0.934688E-02
  0.15322E-01    0.135638E-02
  0.15323E-01    0.271320E-01
  0.15325E-01    0.715700E-01
  0.15327E-01    0.108643    
  0.15328E-01    0.116640    
  0.15330E-01    0.908825E-01
  0.15331E-01    0.464573E-01
  0.15333E-01    0.937424E-02
  0.15334E-01    0.134096E-02
  0.15336E-01    0.270508E-01
  0.15337E-01    0.714388E-01
  0.15339E-01    0.108507    
  0.15341E-01    0.116546    
  0.15342E-01    0.908540E-01
  0.15344E-01    0.464786E-01
  0.15345E-01    0.940107E-02
  0.15347E-01    0.132592E-02
  0.15348E-01    0.269713E-01
  0.15350E-01    0.713100E-01
  0.15352E-01    0.108373    
  0.15353E-01    0.116454    
  0.15355E-01    0.908257E-01
  0.15356E-01    0.464994E-01
  0.15358E-01    0.942736E-02
  0.15359E-01    0.131126E-02
  0.15361E-01    0.268935E-01
  0.15362E-01    0.711838E-01
  0.15364E-01    0.108241    
  0.15366E-01    0.116363    
  0.15367E-01    0.907978E-01
  0.15369E-01    0.465196E-01
  0.15370E-01    0.945310E-02
  0.15372E-01    0.129699E-02
  0.15373E-01    0.268173E-01
  0.15375E-01    0.710602E-01
  0.15377E-01    0.108112    
  0.15378E-01    0.116274    
  0.15380E-01    0.907703E-01
  0.15381E-01    0.465393E-01
  0.15383E-01    0.947829E-02
  0.15384E-01    0.128311E-02
  0.15386E-01    0.267429E-01
  0.15387E-01    0.709393E-01
  0.15389E-01    0.107986    
  0.15391E-01    0.116187    
  0.15392E-01    0.907430E-01
  0.15394E-01    0.465583E-01
  0.15395E-01    0.950291E-02
  0.15397E-01    0.126961E-02
  0.15398E-01    0.266701E-01
  0.15400E-01    0.708210E-01
  0.15402E-01    0.107862    
  0.15403E-01    0.116101    
  0.15405E-01    0.907162E-01
  0.15406E-01    0.465768E-01
  0.15408E-01    0.952696E-02
  0.15409E-01    0.125649E-02
  0.15411E-01    0.265992E-01
  0.15412E-01    0.707054E-01
  0.15414E-01    0.107742    
  0.15416E-01    0.116017    
  0.15417E-01    0.906898E-01
  0.15419E-01    0.465947E-01
  0.15420E-01    0.955042E-02
  0.15422E-01    0.124376E-02
  0.15423E-01    0.265300E-01
  0.15425E-01    0.705926E-01
  0.15427E-01    0.107623    
  0.15428E-01    0.115935    
  0.15430E-01    0.906638E-01
  0.15431E-01    0.466121E-01
  0.15433E-01    0.957328E-02
  0.15434E-01    0.123142E-02
  0.15436E-01    0.264625E-01
  0.15437E-01    0.704826E-01
  0.15439E-01    0.107508    
  0.15441E-01    0.115855    
  0.15442E-01    0.906382E-01
  0.15444E-01    0.466288E-01
  0.15445E-01    0.959554E-02
  0.15447E-01    0.121945E-02
  0.15448E-01    0.263969E-01
  0.15450E-01    0.703754E-01
  0.15452E-01    0.107396    
  0.15453E-01    0.115776    
  0.15455E-01    0.906131E-01
  0.15456E-01    0.466450E-01
  0.15458E-01    0.961719E-02
  0.15459E-01    0.120787E-02
  0.15461E-01    0.263332E-01
  0.15462E-01    0.702711E-01
  0.15464E-01    0.107286    
  0.15466E-01    0.115700    
  0.15467E-01    0.905884E-01
  0.15469E-01    0.466606E-01
  0.15470E-01    0.963822E-02
  0.15472E-01    0.119668E-02
  0.15473E-01    0.262712E-01
  0.15475E-01    0.701697E-01
  0.15477E-01    0.107180    
  0.15478E-01    0.115625    
  0.15480E-01    0.905643E-01
  0.15481E-01    0.466756E-01
  0.15483E-01    0.965862E-02
  0.15484E-01    0.118586E-02
  0.15486E-01    0.262111E-01
  0.15487E-01    0.700713E-01
  0.15489E-01    0.107076    
  0.15491E-01    0.115553    
  0.15492E-01    0.905407E-01
  0.15494E-01    0.466901E-01
  0.15495E-01    0.967839E-02
  0.15497E-01    0.117542E-02
  0.15498E-01    0.261529E-01
  0.15500E-01    0.699758E-01
  0.15502E-01    0.106976    
  0.15503E-01    0.115482    
  0.15505E-01    0.905175E-01
  0.15506E-01    0.467040E-01
  0.15508E-01    0.969752E-02
  0.15509E-01    0.116536E-02
  0.15511E-01    0.260966E-01
  0.15512E-01    0.698834E-01
  0.15514E-01    0.106878    
  0.15516E-01    0.115414    
  0.15517E-01    0.904950E-01
  0.15519E-01    0.467172E-01
  0.15520E-01    0.971600E-02
  0.15522E-01    0.115568E-02
  0.15523E-01    0.260422E-01
  0.15525E-01    0.697939E-01
  0.15527E-01    0.106784    
  0.15528E-01    0.115348    
  0.15530E-01    0.904730E-01
  0.15531E-01    0.467300E-01
  0.15533E-01    0.973382E-02
  0.15534E-01    0.114637E-02
  0.15536E-01    0.259897E-01
  0.15537E-01    0.697076E-01
  0.15539E-01    0.106693    
  0.15541E-01    0.115284    
  0.15542E-01    0.904515E-01
  0.15544E-01    0.467421E-01
  0.15545E-01    0.975098E-02
  0.15547E-01    0.113744E-02
  0.15548E-01    0.259391E-01
  0.15550E-01    0.696243E-01
  0.15552E-01    0.106605    
  0.15553E-01    0.115222    
  0.15555E-01    0.904307E-01
  0.15556E-01    0.467536E-01
  0.15558E-01    0.976747E-02
  0.15559E-01    0.112889E-02
  0.15561E-01    0.258905E-01
  0.15562E-01    0.695442E-01
  0.15564E-01    0.106520    
  0.15566E-01    0.115162    
  0.15567E-01    0.904105E-01
  0.15569E-01    0.467646E-01
  0.15570E-01    0.978329E-02
  0.15572E-01    0.112071E-02
  0.15573E-01    0.258438E-01
  0.15575E-01    0.694672E-01
  0.15577E-01    0.106439    
  0.15578E-01    0.115104    
  0.15580E-01    0.903909E-01
  0.15581E-01    0.467750E-01
  0.15583E-01    0.979843E-02
  0.15584E-01    0.111290E-02
  0.15586E-01    0.257992E-01
  0.15587E-01    0.693934E-01
  0.15589E-01    0.106361    
  0.15591E-01    0.115049    
  0.15592E-01    0.903719E-01
  0.15594E-01    0.467849E-01
  0.15595E-01    0.981288E-02
  0.15597E-01    0.110546E-02
  0.15598E-01    0.257564E-01
  0.15600E-01    0.693228E-01
  0.15602E-01    0.106286    
  0.15603E-01    0.114995    
  0.15605E-01    0.903536E-01
  0.15606E-01    0.467941E-01
  0.15608E-01    0.982664E-02
  0.15609E-01    0.109840E-02
  0.15611E-01    0.257157E-01
  0.15612E-01    0.692554E-01
  0.15614E-01    0.106214    
  0.15616E-01    0.114945    
  0.15617E-01    0.903359E-01
  0.15619E-01    0.468028E-01
  0.15620E-01    0.983971E-02
  0.15622E-01    0.109170E-02
  0.15623E-01    0.256770E-01
  0.15625E-01    0.691913E-01
  0.15627E-01    0.106146    
  0.15628E-01    0.114896    
  0.15630E-01    0.903190E-01
  0.15631E-01    0.468109E-01
  0.15633E-01    0.985208E-02
  0.15634E-01    0.108537E-02
  0.15636E-01    0.256403E-01
  0.15637E-01    0.691304E-01
  0.15639E-01    0.106081    
  0.15641E-01    0.114850    
  0.15642E-01    0.903027E-01
  0.15644E-01    0.468185E-01
  0.15645E-01    0.986374E-02
  0.15647E-01    0.107941E-02
  0.15648E-01    0.256056E-01
  0.15650E-01    0.690728E-01
  0.15652E-01    0.106020    
  0.15653E-01    0.114806    
  0.15655E-01    0.902871E-01
  0.15656E-01    0.468254E-01
  0.15658E-01    0.987470E-02
  0.15659E-01    0.107381E-02
  0.15661E-01    0.255729E-01
  0.15662E-01    0.690185E-01
  0.15664E-01    0.105962    
  0.15666E-01    0.114765    
  0.15667E-01    0.902722E-01
  0.15669E-01    0.468319E-01
  0.15670E-01    0.988494E-02
  0.15672E-01    0.106858E-02
  0.15673E-01    0.255423E-01
  0.15675E-01    0.689676E-01
  0.15677E-01    0.105908    
  0.15678E-01    0.114725    
  0.15680E-01    0.902581E-01
  0.15681E-01    0.468377E-01
  0.15683E-01    0.989447E-02
  0.15684E-01    0.106372E-02
  0.15686E-01    0.255137E-01
  0.15687E-01    0.689200E-01
  0.15689E-01    0.105857    
  0.15691E-01    0.114689    
  0.15692E-01    0.902447E-01
  0.15694E-01    0.468430E-01
  0.15695E-01    0.990328E-02
  0.15697E-01    0.105922E-02
  0.15698E-01    0.254872E-01
  0.15700E-01    0.688757E-01
  0.15702E-01    0.105809    
  0.15703E-01    0.114655    
  0.15705E-01    0.902320E-01
  0.15706E-01    0.468477E-01
  0.15708E-01    0.991137E-02
  0.15709E-01    0.105508E-02
  0.15711E-01    0.254627E-01
  0.15712E-01    0.688348E-01
  0.15714E-01    0.105765    
  0.15716E-01    0.114623    
  0.15717E-01    0.902201E-01
  0.15719E-01    0.468519E-01
  0.15720E-01    0.991873E-02
  0.15722E-01    0.105130E-02
  0.15723E-01    0.254403E-01
  0.15725E-01    0.687973E-01
  0.15727E-01    0.105725    
  0.15728E-01    0.114593    
  0.15730E-01    0.902089E-01
  0.15731E-01    0.468554E-01
  0.15733E-01    0.992536E-02
  0.15734E-01    0.104788E-02
  0.15736E-01    0.254199E-01
  0.15737E-01    0.687632E-01
  0.15739E-01    0.105688    
  0.15741E-01    0.114567    
  0.15742E-01    0.901986E-01
  0.15744E-01    0.468585E-01
  0.15745E-01    0.993127E-02
  0.15747E-01    0.104483E-02
  0.15748E-01    0.254017E-01
  0.15750E-01    0.687325E-01
  0.15752E-01    0.105655    
  0.15753E-01    0.114542    
  0.15755E-01    0.901889E-01
  0.15756E-01    0.468610E-01
  0.15758E-01    0.993644E-02
  0.15759E-01    0.104213E-02
  0.15761E-01    0.253855E-01
  0.15762E-01    0.687052E-01
  0.15764E-01    0.105626    
  0.15766E-01    0.114520    
  0.15767E-01    0.901801E-01
  0.15769E-01    0.468629E-01
  0.15770E-01    0.994087E-02
  0.15772E-01    0.103980E-02
  0.15773E-01    0.253714E-01
  0.15775E-01    0.686814E-01
  0.15777E-01    0.105600    
  0.15778E-01    0.114501    
  0.15780E-01    0.901721E-01
  0.15781E-01    0.468642E-01
  0.15783E-01    0.994458E-02
  0.15784E-01    0.103782E-02
  0.15786E-01    0.253594E-01
  0.15787E-01    0.686610E-01
  0.15789E-01    0.105577    
  0.15791E-01    0.114484    
  0.15792E-01    0.901648E-01
  0.15794E-01    0.468650E-01
  0.15795E-01    0.994754E-02
  0.15797E-01    0.103620E-02
  0.15798E-01    0.253494E-01
  0.15800E-01    0.686440E-01
  0.15802E-01    0.105559    
  0.15803E-01    0.114470    
  0.15805E-01    0.901584E-01
  0.15806E-01    0.468653E-01
  0.15808E-01    0.994977E-02
  0.15809E-01    0.103495E-02
  0.15811E-01    0.253416E-01
  0.15812E-01    0.686305E-01
  0.15814E-01    0.105544    
  0.15816E-01    0.114458    
  0.15817E-01    0.901527E-01
  0.15819E-01    0.468650E-01
  0.15820E-01    0.995125E-02
  0.15822E-01    0.103405E-02
  0.15823E-01    0.253359E-01
  0.15825E-01    0.686204E-01
  0.15827E-01    0.105532    
  0.15828E-01    0.114449    
  0.15830E-01    0.901479E-01
  0.15831E-01    0.468641E-01
  0.15833E-01    0.995200E-02
  0.15834E-01    0.103351E-02
  0.15836E-01    0.253322E-01
  0.15837E-01    0.686138E-01
  0.15839E-01    0.105524    
  0.15841E-01    0.114442    
  0.15842E-01    0.901439E-01
  0.15844E-01    0.468627E-01
  0.15845E-01    0.995201E-02
  0.15847E-01    0.103333E-02
  0.15848E-01    0.253307E-01
  0.15850E-01    0.686106E-01
  0.15852E-01    0.105520    
  0.15853E-01    0.114438    
  0.15855E-01    0.901406E-01
  0.15856E-01    0.468607E-01
  0.15858E-01    0.995127E-02
  0.15859E-01    0.103350E-02
  0.15861E-01    0.253313E-01
  0.15862E-01    0.686110E-01
  0.15864E-01    0.105520    
  0.15866E-01    0.114437    
  0.15867E-01    0.901382E-01
  0.15869E-01    0.468582E-01
  0.15870E-01    0.994980E-02
  0.15872E-01    0.103404E-02
  0.15873E-01    0.253339E-01
  0.15875E-01    0.686148E-01
  0.15877E-01    0.105523    
  0.15878E-01    0.114438    
  0.15880E-01    0.901366E-01
  0.15881E-01    0.468551E-01
  0.15883E-01    0.994758E-02
  0.15884E-01    0.103494E-02
  0.15886E-01    0.253387E-01
  0.15887E-01    0.686220E-01
  0.15889E-01    0.105530    
  0.15891E-01    0.114441    
  0.15892E-01    0.901359E-01
  0.15894E-01    0.468515E-01
  0.15895E-01    0.994463E-02
  0.15897E-01    0.103619E-02
  0.15898E-01    0.253456E-01
  0.15900E-01    0.686328E-01
  0.15902E-01    0.105540    
  0.15903E-01    0.114447    
  0.15905E-01    0.901359E-01
  0.15906E-01    0.468473E-01
  0.15908E-01    0.994093E-02
  0.15909E-01    0.103781E-02
  0.15911E-01    0.253545E-01
  0.15912E-01    0.686470E-01
  0.15914E-01    0.105554    
  0.15916E-01    0.114456    
  0.15917E-01    0.901367E-01
  0.15919E-01    0.468425E-01
  0.15920E-01    0.993650E-02
  0.15922E-01    0.103979E-02
  0.15923E-01    0.253656E-01
  0.15925E-01    0.686646E-01
  0.15927E-01    0.105572    
  0.15928E-01    0.114467    
  0.15930E-01    0.901384E-01
  0.15931E-01    0.468372E-01
  0.15933E-01    0.993133E-02
  0.15934E-01    0.104213E-02
  0.15936E-01    0.253788E-01
  0.15937E-01    0.686857E-01
  0.15939E-01    0.105593    
  0.15941E-01    0.114481    
  0.15942E-01    0.901408E-01
  0.15944E-01    0.468314E-01
  0.15945E-01    0.992542E-02
  0.15947E-01    0.104483E-02
  0.15948E-01    0.253941E-01
  0.15950E-01    0.687103E-01
  0.15952E-01    0.105619    
  0.15953E-01    0.114497    
  0.15955E-01    0.901441E-01
  0.15956E-01    0.468250E-01
  0.15958E-01    0.991878E-02
  0.15959E-01    0.104789E-02
  0.15961E-01    0.254114E-01
  0.15962E-01    0.687384E-01
  0.15964E-01    0.105647    
  0.15966E-01    0.114516    
  0.15967E-01    0.901482E-01
  0.15969E-01    0.468181E-01
  0.15970E-01    0.991141E-02
  0.15972E-01    0.105132E-02
  0.15973E-01    0.254309E-01
  0.15975E-01    0.687698E-01
  0.15977E-01    0.105680    
  0.15978E-01    0.114538    
  0.15980E-01    0.901531E-01
  0.15981E-01    0.468106E-01
  0.15983E-01    0.990330E-02
  0.15984E-01    0.105511E-02
  0.15986E-01    0.254525E-01
  0.15987E-01    0.688047E-01
  0.15989E-01    0.105716    
  0.15991E-01    0.114561    
  0.15992E-01    0.901587E-01
  0.15994E-01    0.468025E-01
  0.15995E-01    0.989447E-02
  0.15997E-01    0.105926E-02
  0.15998E-01    0.254761E-01
  0.16000E-01    0.688431E-01
  0.16002E-01    0.105755    
  0.16003E-01    0.114588    
  0.16005E-01    0.901652E-01
  0.16006E-01    0.467940E-01
  0.16008E-01    0.988492E-02
  0.16009E-01    0.106379E-02
  0.16011E-01    0.255018E-01
  0.16012E-01    0.688848E-01
  0.16014E-01    0.105798    
  0.16016E-01    0.114617    
  0.16017E-01    0.901724E-01
  0.16019E-01    0.467848E-01
  0.16020E-01    0.987464E-02
  0.16022E-01    0.106868E-02
  0.16023E-01    0.255296E-01
  0.16025E-01    0.689300E-01
  0.16027E-01    0.105845    
  0.16028E-01    0.114648    
  0.16030E-01    0.901804E-01
  0.16031E-01    0.467751E-01
  0.16033E-01    0.986364E-02
  0.16034E-01    0.107394E-02
  0.16036E-01    0.255595E-01
  0.16037E-01    0.689786E-01
  0.16039E-01    0.105895    
  0.16041E-01    0.114682    
  0.16042E-01    0.901892E-01
  0.16044E-01    0.467649E-01
  0.16045E-01    0.985193E-02
  0.16047E-01    0.107957E-02
  0.16048E-01    0.255915E-01
  0.16050E-01    0.690305E-01
  0.16052E-01    0.105949    
  0.16053E-01    0.114718    
  0.16055E-01    0.901987E-01
  0.16056E-01    0.467541E-01
  0.16058E-01    0.983950E-02
  0.16059E-01    0.108558E-02
  0.16061E-01    0.256255E-01
  0.16062E-01    0.690858E-01
  0.16064E-01    0.106006    
  0.16066E-01    0.114757    
  0.16067E-01    0.902090E-01
  0.16069E-01    0.467427E-01
  0.16070E-01    0.982637E-02
  0.16072E-01    0.109195E-02
  0.16073E-01    0.256616E-01
  0.16075E-01    0.691445E-01
  0.16077E-01    0.106067    
  0.16078E-01    0.114798    
  0.16080E-01    0.902200E-01
  0.16081E-01    0.467308E-01
  0.16083E-01    0.981253E-02
  0.16084E-01    0.109870E-02
  0.16086E-01    0.256997E-01
  0.16087E-01    0.692065E-01
  0.16089E-01    0.106131    
  0.16091E-01    0.114842    
  0.16092E-01    0.902318E-01
  0.16094E-01    0.467184E-01
  0.16095E-01    0.979799E-02
  0.16097E-01    0.110583E-02
  0.16098E-01    0.257398E-01
  0.16100E-01    0.692719E-01
  0.16102E-01    0.106199    
  0.16103E-01    0.114888    
  0.16105E-01    0.902443E-01
  0.16106E-01    0.467053E-01
  0.16108E-01    0.978276E-02
  0.16109E-01    0.111333E-02
  0.16111E-01    0.257820E-01
  0.16112E-01    0.693405E-01
  0.16114E-01    0.106271    
  0.16116E-01    0.114936    
  0.16117E-01    0.902575E-01
  0.16119E-01    0.466918E-01
  0.16120E-01    0.976683E-02
  0.16122E-01    0.112121E-02
  0.16123E-01    0.258263E-01
  0.16125E-01    0.694124E-01
  0.16127E-01    0.106345    
  0.16128E-01    0.114987    
  0.16130E-01    0.902714E-01
  0.16131E-01    0.466777E-01
  0.16133E-01    0.975022E-02
  0.16134E-01    0.112948E-02
  0.16136E-01    0.258725E-01
  0.16137E-01    0.694876E-01
  0.16139E-01    0.106423    
  0.16141E-01    0.115040    
  0.16142E-01    0.902860E-01
  0.16144E-01    0.466630E-01
  0.16145E-01    0.973293E-02
  0.16147E-01    0.113812E-02
  0.16148E-01    0.259207E-01
  0.16150E-01    0.695660E-01
  0.16152E-01    0.106505    
  0.16153E-01    0.115095    
  0.16155E-01    0.903013E-01
  0.16156E-01    0.466478E-01
  0.16158E-01    0.971497E-02
  0.16159E-01    0.114715E-02
  0.16161E-01    0.259710E-01
  0.16162E-01    0.696477E-01
  0.16164E-01    0.106589    
  0.16166E-01    0.115153    
  0.16167E-01    0.903172E-01
  0.16169E-01    0.466320E-01
  0.16170E-01    0.969634E-02
  0.16172E-01    0.115656E-02
  0.16173E-01    0.260232E-01
  0.16175E-01    0.697326E-01
  0.16177E-01    0.106677    
  0.16178E-01    0.115213    
  0.16180E-01    0.903338E-01
  0.16181E-01    0.466157E-01
  0.16183E-01    0.967704E-02
  0.16184E-01    0.116636E-02
  0.16186E-01    0.260774E-01
  0.16187E-01    0.698206E-01
  0.16189E-01    0.106769    
  0.16191E-01    0.115275    
  0.16192E-01    0.903510E-01
  0.16194E-01    0.465988E-01
  0.16195E-01    0.965709E-02
  0.16197E-01    0.117655E-02
  0.16198E-01    0.261336E-01
  0.16200E-01    0.699118E-01
  0.16202E-01    0.106863    
  0.16203E-01    0.115339    
  0.16205E-01    0.903689E-01
