
 *** ANSYS - ENGINEERING ANALYSIS SYSTEM  RELEASE Release 17.1     17.1     ***
 ANSYS Multiphysics                                
 00000000  VERSION=WINDOWS x64   20:54:46  MAR 08, 2017 CP=   2726.672

 pas_susp_dynamics                                                             



          ***** ANSYS POST26 VARIABLE LISTING *****


    TIME        101 VOLT    
                  VOLT    
  0.34670E-01    -1.98257    
  0.34672E-01    0.456292    
  0.34673E-01     2.82593    
  0.34675E-01     4.76556    
  0.34677E-01     5.97980    
  0.34678E-01     6.28366    
  0.34680E-01     5.63075    
  0.34681E-01     4.12037    
  0.34683E-01     1.98248    
  0.34684E-01   -0.457494    
  0.34686E-01    -2.82810    
  0.34688E-01    -4.76840    
  0.34689E-01    -5.98289    
  0.34691E-01    -6.28653    
  0.34692E-01    -5.63295    
  0.34694E-01    -4.12153    
  0.34695E-01    -1.98238    
  0.34697E-01    0.458880    
  0.34698E-01     2.83060    
  0.34700E-01     4.77167    
  0.34702E-01     5.98645    
  0.34703E-01     6.28984    
  0.34705E-01     5.63548    
  0.34706E-01     4.12287    
  0.34708E-01     1.98228    
  0.34709E-01   -0.460450    
  0.34711E-01    -2.83344    
  0.34713E-01    -4.77538    
  0.34714E-01    -5.99047    
  0.34716E-01    -6.29357    
  0.34717E-01    -5.63834    
  0.34719E-01    -4.12438    
  0.34720E-01    -1.98217    
  0.34722E-01    0.462203    
  0.34723E-01     2.83662    
  0.34725E-01     4.77952    
  0.34727E-01     5.99497    
  0.34728E-01     6.29774    
  0.34730E-01     5.64153    
  0.34731E-01     4.12607    
  0.34733E-01     1.98206    
  0.34734E-01   -0.464141    
  0.34736E-01    -2.84013    
  0.34738E-01    -4.78410    
  0.34739E-01    -5.99993    
  0.34741E-01    -6.30234    
  0.34742E-01    -5.64504    
  0.34744E-01    -4.12793    
  0.34745E-01    -1.98194    
  0.34747E-01    0.466262    
  0.34748E-01     2.84397    
  0.34750E-01     4.78911    
  0.34752E-01     6.00537    
  0.34753E-01     6.30737    
  0.34755E-01     5.64888    
  0.34756E-01     4.12996    
  0.34758E-01     1.98182    
  0.34759E-01   -0.468567    
  0.34761E-01    -2.84815    
  0.34763E-01    -4.79455    
  0.34764E-01    -6.01126    
  0.34766E-01    -6.31282    
  0.34767E-01    -5.65304    
  0.34769E-01    -4.13217    
  0.34770E-01    -1.98169    
  0.34772E-01    0.471057    
  0.34773E-01     2.85266    
  0.34775E-01     4.80043    
  0.34777E-01     6.01762    
  0.34778E-01     6.31870    
  0.34780E-01     5.65753    
  0.34781E-01     4.13454    
  0.34783E-01     1.98155    
  0.34784E-01   -0.473732    
  0.34786E-01    -2.85750    
  0.34788E-01    -4.80673    
  0.34789E-01    -6.02444    
  0.34791E-01    -6.32500    
  0.34792E-01    -5.66233    
  0.34794E-01    -4.13709    
  0.34795E-01    -1.98140    
  0.34797E-01    0.476591    
  0.34798E-01     2.86267    
  0.34800E-01     4.81346    
  0.34802E-01     6.03173    
  0.34803E-01     6.33173    
  0.34805E-01     5.66746    
  0.34806E-01     4.13980    
  0.34808E-01     1.98125    
  0.34809E-01   -0.479635    
  0.34811E-01    -2.86818    
  0.34813E-01    -4.82063    
  0.34814E-01    -6.03947    
  0.34816E-01    -6.33887    
  0.34817E-01    -5.67290    
  0.34819E-01    -4.14267    
  0.34820E-01    -1.98108    
  0.34822E-01    0.482864    
  0.34823E-01     2.87402    
  0.34825E-01     4.82821    
  0.34827E-01     6.04766    
  0.34828E-01     6.34643    
  0.34830E-01     5.67865    
  0.34831E-01     4.14571    
  0.34833E-01     1.98090    
  0.34834E-01   -0.486278    
  0.34836E-01    -2.88019    
  0.34838E-01    -4.83622    
  0.34839E-01    -6.05631    
  0.34841E-01    -6.35440    
  0.34842E-01    -5.68472    
  0.34844E-01    -4.14891    
  0.34845E-01    -1.98070    
  0.34847E-01    0.489878    
  0.34848E-01     2.88668    
  0.34850E-01     4.84466    
  0.34852E-01     6.06542    
  0.34853E-01     6.36279    
  0.34855E-01     5.69109    
  0.34856E-01     4.15227    
  0.34858E-01     1.98050    
  0.34859E-01   -0.493663    
  0.34861E-01    -2.89351    
  0.34863E-01    -4.85351    
  0.34864E-01    -6.07497    
  0.34866E-01    -6.37158    
  0.34867E-01    -5.69777    
  0.34869E-01    -4.15578    
  0.34870E-01    -1.98027    
  0.34872E-01    0.497633    
  0.34873E-01     2.90066    
  0.34875E-01     4.86279    
  0.34877E-01     6.08496    
  0.34878E-01     6.38078    
  0.34880E-01     5.70476    
  0.34881E-01     4.15946    
  0.34883E-01     1.98003    
  0.34884E-01   -0.501790    
  0.34886E-01    -2.90814    
  0.34888E-01    -4.87248    
  0.34889E-01    -6.09541    
  0.34891E-01    -6.39039    
  0.34892E-01    -5.71204    
  0.34894E-01    -4.16328    
  0.34895E-01    -1.97978    
  0.34897E-01    0.506132    
  0.34898E-01     2.91594    
  0.34900E-01     4.88258    
  0.34902E-01     6.10629    
  0.34903E-01     6.40039    
  0.34905E-01     5.71962    
  0.34906E-01     4.16725    
  0.34908E-01     1.97950    
  0.34909E-01   -0.510660    
  0.34911E-01    -2.92407    
  0.34913E-01    -4.89310    
  0.34914E-01    -6.11761    
  0.34916E-01    -6.41079    
  0.34917E-01    -5.72750    
  0.34919E-01    -4.17138    
  0.34920E-01    -1.97920    
  0.34922E-01    0.515375    
  0.34923E-01     2.93252    
  0.34925E-01     4.90403    
  0.34927E-01     6.12936    
  0.34928E-01     6.42158    
  0.34930E-01     5.73567    
  0.34931E-01     4.17565    
  0.34933E-01     1.97888    
  0.34934E-01   -0.520275    
  0.34936E-01    -2.94129    
  0.34938E-01    -4.91536    
  0.34939E-01    -6.14155    
  0.34941E-01    -6.43276    
  0.34942E-01    -5.74412    
  0.34944E-01    -4.18006    
  0.34945E-01    -1.97854    
  0.34947E-01    0.525362    
  0.34948E-01     2.95038    
  0.34950E-01     4.92710    
  0.34952E-01     6.15416    
  0.34953E-01     6.44432    
  0.34955E-01     5.75286    
  0.34956E-01     4.18461    
  0.34958E-01     1.97817    
  0.34959E-01   -0.530634    
  0.34961E-01    -2.95979    
  0.34963E-01    -4.93924    
  0.34964E-01    -6.16719    
  0.34966E-01    -6.45627    
  0.34967E-01    -5.76188    
  0.34969E-01    -4.18929    
  0.34970E-01    -1.97777    
  0.34972E-01    0.536093    
  0.34973E-01     2.96952    
  0.34975E-01     4.95178    
  0.34977E-01     6.18065    
  0.34978E-01     6.46859    
  0.34980E-01     5.77118    
  0.34981E-01     4.19412    
  0.34983E-01     1.97735    
  0.34984E-01   -0.541737    
  0.34986E-01    -2.97956    
  0.34988E-01    -4.96471    
  0.34989E-01    -6.19452    
  0.34991E-01    -6.48129    
  0.34992E-01    -5.78075    
  0.34994E-01    -4.19907    
  0.34995E-01    -1.97689    
  0.34997E-01    0.547568    
  0.34998E-01     2.98991    
  0.35000E-01     4.97804    
  0.35002E-01     6.20880    
  0.35003E-01     6.49435    
  0.35005E-01     5.79058    
  0.35006E-01     4.20415    
  0.35008E-01     1.97641    
  0.35009E-01   -0.553584    
  0.35011E-01    -3.00058    
  0.35013E-01    -4.99176    
  0.35014E-01    -6.22349    
  0.35016E-01    -6.50778    
  0.35017E-01    -5.80068    
  0.35019E-01    -4.20936    
  0.35020E-01    -1.97589    
  0.35022E-01    0.559786    
  0.35023E-01     3.01155    
  0.35025E-01     5.00586    
  0.35027E-01     6.23858    
  0.35028E-01     6.52156    
  0.35030E-01     5.81104    
  0.35031E-01     4.21468    
  0.35033E-01     1.97534    
  0.35034E-01   -0.566174    
  0.35036E-01    -3.02284    
  0.35038E-01    -5.02034    
  0.35039E-01    -6.25408    
  0.35041E-01    -6.53570    
  0.35042E-01    -5.82166    
  0.35044E-01    -4.22013    
  0.35045E-01    -1.97475    
  0.35047E-01    0.572746    
  0.35048E-01     3.03442    
  0.35050E-01     5.03520    
  0.35052E-01     6.26996    
  0.35053E-01     6.55018    
  0.35055E-01     5.83252    
  0.35056E-01     4.22569    
  0.35058E-01     1.97412    
  0.35059E-01   -0.579504    
  0.35061E-01    -3.04631    
  0.35063E-01    -5.05044    
  0.35064E-01    -6.28623    
  0.35066E-01    -6.56501    
  0.35067E-01    -5.84364    
  0.35069E-01    -4.23136    
  0.35070E-01    -1.97345    
  0.35072E-01    0.586445    
  0.35073E-01     3.05850    
  0.35075E-01     5.06604    
  0.35077E-01     6.30289    
  0.35078E-01     6.58018    
  0.35080E-01     5.85499    
  0.35081E-01     4.23713    
  0.35083E-01     1.97274    
  0.35084E-01   -0.593571    
  0.35086E-01    -3.07099    
  0.35088E-01    -5.08201    
  0.35089E-01    -6.31992    
  0.35091E-01    -6.59568    
  0.35092E-01    -5.86657    
  0.35094E-01    -4.24302    
  0.35095E-01    -1.97198    
  0.35097E-01    0.600880    
  0.35098E-01     3.08377    
  0.35100E-01     5.09835    
  0.35102E-01     6.33732    
  0.35103E-01     6.61150    
  0.35105E-01     5.87839    
  0.35106E-01     4.24900    
  0.35108E-01     1.97119    
  0.35109E-01   -0.608372    
  0.35111E-01    -3.09685    
  0.35113E-01    -5.11504    
  0.35114E-01    -6.35509    
  0.35116E-01    -6.62765    
  0.35117E-01    -5.89043    
  0.35119E-01    -4.25508    
  0.35120E-01    -1.97034    
  0.35122E-01    0.616046    
  0.35123E-01     3.11021    
  0.35125E-01     5.13208    
  0.35127E-01     6.37323    
  0.35128E-01     6.64411    
  0.35130E-01     5.90270    
  0.35131E-01     4.26125    
  0.35133E-01     1.96945    
  0.35134E-01   -0.623902    
  0.35136E-01    -3.12387    
  0.35138E-01    -5.14947    
  0.35139E-01    -6.39171    
  0.35141E-01    -6.66087    
  0.35142E-01    -5.91517    
  0.35144E-01    -4.26750    
  0.35145E-01    -1.96850    
  0.35147E-01    0.631939    
  0.35148E-01     3.13780    
  0.35150E-01     5.16720    
  0.35152E-01     6.41055    
  0.35153E-01     6.67794    
  0.35155E-01     5.92786    
  0.35156E-01     4.27385    
  0.35158E-01     1.96751    
  0.35159E-01   -0.640156    
  0.35161E-01    -3.15201    
  0.35163E-01    -5.18526    
  0.35164E-01    -6.42972    
  0.35166E-01    -6.69531    
  0.35167E-01    -5.94075    
  0.35169E-01    -4.28027    
  0.35170E-01    -1.96646    
  0.35172E-01    0.648551    
  0.35173E-01     3.16651    
  0.35175E-01     5.20366    
  0.35177E-01     6.44924    
  0.35178E-01     6.71296    
  0.35180E-01     5.95384    
  0.35181E-01     4.28677    
  0.35183E-01     1.96535    
  0.35184E-01   -0.657125    
  0.35186E-01    -3.18127    
  0.35188E-01    -5.22239    
  0.35189E-01    -6.46908    
  0.35191E-01    -6.73089    
  0.35192E-01    -5.96712    
  0.35194E-01    -4.29335    
  0.35195E-01    -1.96419    
  0.35197E-01    0.665875    
  0.35198E-01     3.19630    
  0.35200E-01     5.24143    
  0.35202E-01     6.48924    
  0.35203E-01     6.74910    
  0.35205E-01     5.98058    
  0.35206E-01     4.29999    
  0.35208E-01     1.96297    
  0.35209E-01   -0.674801    
  0.35211E-01    -3.21160    
  0.35213E-01    -5.26079    
  0.35214E-01    -6.50972    
  0.35216E-01    -6.76757    
  0.35217E-01    -5.99422    
  0.35219E-01    -4.30670    
  0.35220E-01    -1.96169    
  0.35222E-01    0.683901    
  0.35223E-01     3.22716    
  0.35225E-01     5.28046    
  0.35227E-01     6.53051    
  0.35228E-01     6.78631    
  0.35230E-01     6.00804    
  0.35231E-01     4.31347    
  0.35233E-01     1.96035    
  0.35234E-01   -0.693174    
  0.35236E-01    -3.24298    
  0.35238E-01    -5.30043    
  0.35239E-01    -6.55159    
  0.35241E-01    -6.80530    
  0.35242E-01    -6.02202    
  0.35244E-01    -4.32029    
  0.35245E-01    -1.95895    
  0.35247E-01    0.702619    
  0.35248E-01     3.25905    
  0.35250E-01     5.32070    
  0.35252E-01     6.57297    
  0.35253E-01     6.82453    
  0.35255E-01     6.03617    
  0.35256E-01     4.32716    
  0.35258E-01     1.95748    
  0.35259E-01   -0.712233    
  0.35261E-01    -3.27537    
  0.35263E-01    -5.34125    
  0.35264E-01    -6.59464    
  0.35266E-01    -6.84401    
  0.35267E-01    -6.05046    
  0.35269E-01    -4.33409    
  0.35270E-01    -1.95595    
  0.35272E-01    0.722015    
  0.35273E-01     3.29193    
  0.35275E-01     5.36209    
  0.35277E-01     6.61658    
  0.35278E-01     6.86371    
  0.35280E-01     6.06491    
  0.35281E-01     4.34105    
  0.35283E-01     1.95435    
  0.35284E-01   -0.731963    
  0.35286E-01    -3.30874    
  0.35288E-01    -5.38320    
  0.35289E-01    -6.63879    
  0.35291E-01    -6.88363    
  0.35292E-01    -6.07950    
  0.35294E-01    -4.34806    
  0.35295E-01    -1.95268    
  0.35297E-01    0.742076    
  0.35298E-01     3.32577    
  0.35300E-01     5.40458    
  0.35302E-01     6.66127    
  0.35303E-01     6.90377    
  0.35305E-01     6.09422    
  0.35306E-01     4.35510    
  0.35308E-01     1.95094    
  0.35309E-01   -0.752350    
  0.35311E-01    -3.34304    
  0.35313E-01    -5.42622    
  0.35314E-01    -6.68399    
  0.35316E-01    -6.92411    
  0.35317E-01    -6.10907    
  0.35319E-01    -4.36217    
  0.35320E-01    -1.94913    
  0.35322E-01    0.762784    
  0.35323E-01     3.36053    
  0.35325E-01     5.44812    
  0.35327E-01     6.70696    
  0.35328E-01     6.94465    
  0.35330E-01     6.12404    
  0.35331E-01     4.36927    
  0.35333E-01     1.94725    
  0.35334E-01   -0.773375    
  0.35336E-01    -3.37824    
  0.35338E-01    -5.47026    
  0.35339E-01    -6.73017    
  0.35341E-01    -6.96538    
  0.35342E-01    -6.13912    
  0.35344E-01    -4.37638    
  0.35345E-01    -1.94530    
  0.35347E-01    0.784122    
  0.35348E-01     3.39616    
  0.35350E-01     5.49264    
  0.35352E-01     6.75360    
  0.35353E-01     6.98629    
  0.35355E-01     6.15431    
  0.35356E-01     4.38352    
  0.35358E-01     1.94328    
  0.35359E-01   -0.795021    
  0.35361E-01    -3.41429    
  0.35363E-01    -5.51525    
  0.35364E-01    -6.77725    
  0.35366E-01    -7.00737    
  0.35367E-01    -6.16960    
  0.35369E-01    -4.39067    
  0.35370E-01    -1.94118    
  0.35372E-01    0.806069    
  0.35373E-01     3.43262    
  0.35375E-01     5.53808    
  0.35377E-01     6.80110    
  0.35378E-01     7.02862    
  0.35380E-01     6.18498    
  0.35381E-01     4.39783    
  0.35383E-01     1.93900    
  0.35384E-01   -0.817264    
  0.35386E-01    -3.45115    
  0.35388E-01    -5.56113    
  0.35389E-01    -6.82516    
  0.35391E-01    -7.05001    
  0.35392E-01    -6.20045    
  0.35394E-01    -4.40499    
  0.35395E-01    -1.93676    
  0.35397E-01    0.828602    
  0.35398E-01     3.46986    
  0.35400E-01     5.58438    
  0.35402E-01     6.84940    
  0.35403E-01     7.07156    
  0.35405E-01     6.21599    
  0.35406E-01     4.41216    
  0.35408E-01     1.93443    
  0.35409E-01   -0.840081    
  0.35411E-01    -3.48876    
  0.35413E-01    -5.60782    
  0.35414E-01    -6.87383    
  0.35416E-01    -7.09324    
  0.35417E-01    -6.23161    
  0.35419E-01    -4.41932    
  0.35420E-01    -1.93203    
  0.35422E-01    0.851697    
  0.35423E-01     3.50784    
  0.35425E-01     5.63146    
  0.35427E-01     6.89842    
  0.35428E-01     7.11504    
  0.35430E-01     6.24729    
  0.35431E-01     4.42648    
  0.35433E-01     1.92955    
  0.35434E-01   -0.863447    
  0.35436E-01    -3.52708    
  0.35438E-01    -5.65527    
  0.35439E-01    -6.92318    
  0.35441E-01    -7.13696    
  0.35442E-01    -6.26303    
  0.35444E-01    -4.43362    
  0.35445E-01    -1.92699    
  0.35447E-01    0.875326    
  0.35448E-01     3.54648    
  0.35450E-01     5.67925    
  0.35452E-01     6.94808    
  0.35453E-01     7.15899    
  0.35455E-01     6.27882    
  0.35456E-01     4.44075    
  0.35458E-01     1.92436    
  0.35459E-01   -0.887332    
  0.35461E-01    -3.56604    
  0.35463E-01    -5.70339    
  0.35464E-01    -6.97313    
  0.35466E-01    -7.18112    
  0.35467E-01    -6.29465    
  0.35469E-01    -4.44786    
  0.35470E-01    -1.92165    
  0.35472E-01    0.899460    
  0.35473E-01     3.58575    
  0.35475E-01     5.72768    
  0.35477E-01     6.99830    
  0.35478E-01     7.20333    
  0.35480E-01     6.31052    
  0.35481E-01     4.45494    
  0.35483E-01     1.91886    
  0.35484E-01   -0.911705    
  0.35486E-01    -3.60560    
  0.35488E-01    -5.75211    
  0.35489E-01    -7.02359    
  0.35491E-01    -7.22563    
  0.35492E-01    -6.32641    
  0.35494E-01    -4.46200    
  0.35495E-01    -1.91600    
  0.35497E-01    0.924065    
  0.35498E-01     3.62558    
  0.35500E-01     5.77668    
  0.35502E-01     7.04899    
  0.35503E-01     7.24799    
  0.35505E-01     6.34232    
  0.35506E-01     4.46903    
  0.35508E-01     1.91306    
  0.35509E-01   -0.936534    
  0.35511E-01    -3.64569    
  0.35513E-01    -5.80136    
  0.35514E-01    -7.07449    
  0.35516E-01    -7.27042    
  0.35517E-01    -6.35825    
  0.35519E-01    -4.47602    
  0.35520E-01    -1.91004    
  0.35522E-01    0.949108    
  0.35523E-01     3.66591    
  0.35525E-01     5.82615    
  0.35527E-01     7.10007    
  0.35528E-01     7.29289    
  0.35530E-01     6.37418    
  0.35531E-01     4.48297    
  0.35533E-01     1.90695    
  0.35534E-01   -0.961782    
  0.35536E-01    -3.68624    
  0.35538E-01    -5.85104    
  0.35539E-01    -7.12573    
  0.35541E-01    -7.31540    
  0.35542E-01    -6.39011    
  0.35544E-01    -4.48988    
  0.35545E-01    -1.90379    
  0.35547E-01    0.974550    
  0.35548E-01     3.70667    
  0.35550E-01     5.87602    
  0.35552E-01     7.15145    
  0.35553E-01     7.33794    
  0.35555E-01     6.40603    
  0.35556E-01     4.49675    
  0.35558E-01     1.90055    
  0.35559E-01   -0.987410    
  0.35561E-01    -3.72719    
  0.35563E-01    -5.90108    
  0.35564E-01    -7.17723    
  0.35566E-01    -7.36050    
  0.35567E-01    -6.42193    
  0.35569E-01    -4.50357    
  0.35570E-01    -1.89723    
  0.35572E-01     1.00035    
  0.35573E-01     3.74779    
  0.35575E-01     5.92620    
  0.35577E-01     7.20305    
  0.35578E-01     7.38307    
  0.35580E-01     6.43781    
  0.35581E-01     4.51033    
  0.35583E-01     1.89385    
  0.35584E-01    -1.01338    
  0.35586E-01    -3.76847    
  0.35588E-01    -5.95139    
  0.35589E-01    -7.22889    
  0.35591E-01    -7.40564    
  0.35592E-01    -6.45366    
  0.35594E-01    -4.51704    
  0.35595E-01    -1.89039    
  0.35597E-01     1.02647    
  0.35598E-01     3.78922    
  0.35600E-01     5.97661    
  0.35602E-01     7.25476    
  0.35603E-01     7.42820    
  0.35605E-01     6.46947    
  0.35606E-01     4.52369    
  0.35608E-01     1.88686    
  0.35609E-01    -1.03964    
  0.35611E-01    -3.81001    
  0.35613E-01    -6.00188    
  0.35614E-01    -7.28063    
  0.35616E-01    -7.45074    
  0.35617E-01    -6.48523    
  0.35619E-01    -4.53028    
